	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
4825	BRD-K60548400.csv	BRD-K09244864.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4826	BRD-K60548400.csv	BRD-K65603160.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4827	BRD-K60548400.csv	BRD-K91390083.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4828	BRD-K60548400.csv	BRD-K61612515.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4829	BRD-K60548400.csv	zolmitriptan.csv	0	128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4830	BRD-K60548400.csv	calycanthine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4831	BRD-K60548400.csv	BRD-K97175782.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4832	BRD-K60548400.csv	idebenone.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4833	BRD-K60548400.csv	BRD-K12873970.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4834	BRD-K60548400.csv	BRD-K01329157.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4835	BRD-K60548400.csv	BRD-K69672299.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4836	BRD-K60548400.csv	MW-SHH-151.csv	0	404	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4837	BRD-K60548400.csv	oligomycin-a.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4838	BRD-K60548400.csv	BRD-K51377689.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4839	BRD-K60548400.csv	BRD-K84586204.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4840	BRD-K60548400.csv	gossypin.csv	0	80	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4841	BRD-K60548400.csv	BRD-K37549600.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4842	BRD-K60548400.csv	BRD-K93594354.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4843	BRD-K60548400.csv	BRD-K45322187.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4844	BRD-K60548400.csv	BRD-K01405464.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4845	BRD-K60548400.csv	BRD-K02549628.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4846	BRD-K60548400.csv	tebuthiuron.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4847	BRD-K60548400.csv	6-nitronorepinephrine.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4848	BRD-K60548400.csv	BRD-K34019494.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4849	BRD-K60548400.csv	BRD-K05326558.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4850	BRD-K60548400.csv	BRD-K56411643.csv	0	324	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4851	BRD-K60548400.csv	SA-94315.csv	0	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4852	BRD-K60548400.csv	BRD-K17525686.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4853	BRD-K60548400.csv	BRD-K91501298.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4854	BRD-K60548400.csv	SA-441487.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4855	BRD-K60548400.csv	BRD-K96079261.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4856	BRD-K60548400.csv	BRD-K80694691.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4857	BRD-K60548400.csv	BRD-K94643104.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4858	BRD-K60548400.csv	BRD-K07493822.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4859	BRD-K60548400.csv	BRD-K80940272.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4860	BRD-K60548400.csv	BRD-K21163701.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4861	BRD-K60548400.csv	BRD-K00944562.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4862	BRD-K60548400.csv	BRD-K15241725.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4863	BRD-K60548400.csv	BRD-K97045804.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4864	BRD-K60548400.csv	BRD-K21683465.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4865	BRD-K60548400.csv	BRD-K05025838.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4866	BRD-K60548400.csv	BRD-K16796151.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4867	BRD-K60548400.csv	tropapride.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4868	BRD-K60548400.csv	BRD-K29543879.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4869	BRD-K60548400.csv	BRD-K29655991.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4870	BRD-K60548400.csv	BRD-K57900436.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4871	BRD-K60548400.csv	BRD-K95044179.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4872	BRD-K60548400.csv	BRD-K65750227.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4873	BRD-K60548400.csv	BRD-K25533536.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4874	BRD-K60548400.csv	BRD-K04696500.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4875	BRD-K60548400.csv	erlotinib.csv	0	280	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4876	BRD-K60548400.csv	auraptene.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4877	BRD-K60548400.csv	L-670596.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4878	BRD-K60548400.csv	clarithromycin.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4879	BRD-K60548400.csv	liothyronine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4880	BRD-K60548400.csv	BRD-K14023438.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4881	BRD-K60548400.csv	BRD-K45907733.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4882	BRD-K60548400.csv	BRD-K27371551.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4883	BRD-K60548400.csv	BRD-K49623506.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4884	BRD-K60548400.csv	BRD-K88769248.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4885	BRD-K60548400.csv	BRD-K47077178.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4886	BRD-K60548400.csv	methyllycaconitine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4887	BRD-K60548400.csv	BRD-K55482336.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4888	BRD-K60548400.csv	BRD-K32294814.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4889	BRD-K60548400.csv	BRD-K66046647.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4890	BRD-K60548400.csv	GW-501516.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4891	BRD-K60548400.csv	BRD-K05726929.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4892	BRD-K60548400.csv	BRD-K68907515.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4893	BRD-K60548400.csv	BRD-K60554389.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4894	BRD-K60548400.csv	BRD-K81121951.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4895	BRD-K60548400.csv	BRD-K39151050.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4896	BRD-K60548400.csv	capsazepine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4897	BRD-K60548400.csv	BRD-K08403039.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4898	BRD-K60548400.csv	BRD-K50112803.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4899	BRD-K60548400.csv	piperacillin.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4900	BRD-K60548400.csv	BRD-K38210246.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4901	BRD-K60548400.csv	BRD-K24031526.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4902	BRD-K60548400.csv	BRD-K64100337.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4903	BRD-K60548400.csv	BRD-K73481389.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4904	BRD-K60548400.csv	BRD-K86162390.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4905	BRD-K60548400.csv	BRD-K48089931.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4906	BRD-K60548400.csv	BRD-K44080306.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4907	BRD-K60548400.csv	trimethobenzamide.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4908	BRD-K60548400.csv	KU-C103676.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4909	BRD-K60548400.csv	BRD-K91424547.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4910	BRD-K60548400.csv	simvastatin.csv	0	476	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4911	BRD-K60548400.csv	BRD-K58631614.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4912	BRD-K60548400.csv	BRD-K34940426.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4913	BRD-K60548400.csv	BRD-K26367064.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4914	BRD-K60548400.csv	fluspirilene.csv	0	368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4915	BRD-K60548400.csv	BRD-K41190238.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4916	BRD-K60548400.csv	BRD-K30511626.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4917	BRD-K60548400.csv	BRD-K72694250.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4918	BRD-K60548400.csv	BRD-K27525788.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4919	BRD-K60548400.csv	BRD-K62213032.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4920	BRD-K60548400.csv	pevonedistat.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4921	BRD-K60548400.csv	BRD-K26160061.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4922	BRD-K60548400.csv	BRD-A52771319.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4923	BRD-K60548400.csv	BRD-K24962261.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924	BRD-K60548400.csv	BRD-K36596745.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4925	BRD-K60548400.csv	BRD-K53780220.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4926	BRD-K60548400.csv	BRD-K59788643.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4927	BRD-K60548400.csv	BRD-M59406954.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4928	BRD-K60548400.csv	KN-93.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4929	BRD-K60548400.csv	tosyllysyl-chloromethyl-ketone.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4930	BRD-K60548400.csv	BRD-K28841686.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4931	BRD-K60548400.csv	BRD-K19426893.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4932	BRD-K60548400.csv	BRD-K98711518.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4933	BRD-K60548400.csv	acamprosate.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4934	BRD-K60548400.csv	SA-89763.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4935	BRD-K60548400.csv	BRD-K19054197.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4936	BRD-K60548400.csv	TMPH.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4937	BRD-K60548400.csv	phentermine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4938	BRD-K60548400.csv	BRD-K88708949.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4939	BRD-K60548400.csv	BRD-K34231294.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4940	BRD-K60548400.csv	BRD-K14307099.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4941	BRD-K60548400.csv	sorafenib.csv	0	416	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4942	BRD-K60548400.csv	BRD-K72081524.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4943	BRD-K60548400.csv	BRD-A24054354.csv	0	232	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4944	BRD-K60548400.csv	JNJ-10191584.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4945	BRD-K60548400.csv	BRD-K89699317.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4946	BRD-K60548400.csv	BRD-K64404931.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4947	BRD-K60548400.csv	BRD-K30033690.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4948	BRD-K60548400.csv	SR-142948.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4949	BRD-K60548400.csv	BRD-K33597548.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4950	BRD-K60548400.csv	CAY-10415.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4951	BRD-K60548400.csv	doxercalciferol.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4952	BRD-K60548400.csv	BRD-K98042112.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4953	BRD-K60548400.csv	BRD-K41172353.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4954	BRD-K60548400.csv	PP242.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4955	BRD-K60548400.csv	BRD-K93123387.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4956	BRD-K60548400.csv	BRD-K61242280.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4957	BRD-K60548400.csv	BRD-K00801367.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4958	BRD-K60548400.csv	BRD-K11901011.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4959	BRD-K60548400.csv	BRD-K11880555.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4960	BRD-K60548400.csv	BRD-K46815273.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4961	BRD-K60548400.csv	BRD-K96708215.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4962	BRD-K60548400.csv	BRD-K73722380.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4963	BRD-K60548400.csv	BRD-K06062006.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4964	BRD-K60548400.csv	BRD-K75984692.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4965	BRD-K60548400.csv	BRD-K03272554.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4966	BRD-K60548400.csv	pranlukast.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4967	BRD-K60548400.csv	BRD-K00754679.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4968	BRD-K60548400.csv	BRD-K90505752.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4969	BRD-K60548400.csv	BRD-K82824976.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4970	BRD-K60548400.csv	BRD-K24196267.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4971	BRD-K60548400.csv	BRD-K99640003.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4972	BRD-K60548400.csv	BRD-K10225413.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4973	BRD-K60548400.csv	BRD-K41871066.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4974	BRD-K60548400.csv	MST-312.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4975	BRD-K60548400.csv	BRD-K61762092.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4976	BRD-K60548400.csv	BRD-K91677732.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4977	BRD-K60548400.csv	BRD-K74257705.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4978	BRD-K60548400.csv	BRD-K21483310.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4979	BRD-K60548400.csv	BRD-K55659732.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4980	BRD-K60548400.csv	BMY-45778.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4981	BRD-K60548400.csv	BRD-K23607904.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4982	BRD-K60548400.csv	BRD-K28185108.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4983	BRD-K60548400.csv	BRD-K21217422.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4984	BRD-K60548400.csv	pioglitazone.csv	0	172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4985	BRD-K60548400.csv	olvanil.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4986	BRD-K60548400.csv	BRD-A41114263.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4987	BRD-K60548400.csv	atropine.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4988	BRD-K60548400.csv	amantadine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4989	BRD-K60548400.csv	BRD-K31828306.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4990	BRD-K60548400.csv	BRD-A30856524.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4991	BRD-K60548400.csv	SA-1455822.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4992	BRD-K60548400.csv	BRD-K64416059.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4993	BRD-K60548400.csv	BRD-K54877231.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4994	BRD-K60548400.csv	BRD-K73127443.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4995	BRD-K60548400.csv	BRD-K51106788.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4996	BRD-K60548400.csv	BRD-K48263651.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4997	BRD-K60548400.csv	tazobactam.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4998	BRD-K60548400.csv	BRD-K68287477.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4999	BRD-K60548400.csv	BRD-K12263461.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	BRD-K60548400.csv	BRD-K02256002.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5001	BRD-K60548400.csv	CG-930.csv	0	264	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5002	BRD-K60548400.csv	BRD-K74144927.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5003	BRD-K60548400.csv	BRD-K17731272.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5004	BRD-K60548400.csv	BRD-K60474245.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5005	BRD-K60548400.csv	BRD-K80926963.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5006	BRD-K60548400.csv	BRD-K18932682.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5007	BRD-K60548400.csv	BRD-K79927100.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5008	BRD-K60548400.csv	clofibrate.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5009	BRD-K60548400.csv	BRD-K47436535.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5010	BRD-K60548400.csv	BRD-K60833663.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5011	BRD-K60548400.csv	nemonapride.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5012	BRD-K60548400.csv	BRD-K60760276.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5013	BRD-K60548400.csv	BRD-K65257892.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5014	BRD-K60548400.csv	BRD-K94579454.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5015	BRD-K60548400.csv	BRD-K82666260.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5016	BRD-K60548400.csv	BG-1019.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5017	BRD-K60548400.csv	BRD-K87829407.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5018	BRD-K60548400.csv	BRD-K18309912.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5019	BRD-K60548400.csv	BRD-K82899116.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5020	BRD-K60548400.csv	BRD-K23050218.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5021	BRD-K60548400.csv	BRD-K54602409.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5022	BRD-K60548400.csv	BRD-K86149851.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5023	BRD-K60548400.csv	BRD-K35095050.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5024	BRD-K60548400.csv	BRD-K43014865.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5025	BRD-K60548400.csv	BRD-K33668351.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5026	BRD-K60548400.csv	BRD-K45295352.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5027	BRD-K60548400.csv	BRD-A42737819.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5028	BRD-K60548400.csv	BRD-K95605061.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5029	BRD-K60548400.csv	BRD-K76103468.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5030	BRD-K60548400.csv	BRD-K15420741.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5031	BRD-K60548400.csv	BRD-K07877311.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5032	BRD-K60548400.csv	BRD-K24781398.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5033	BRD-K60548400.csv	molsidomine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5034	BRD-K60548400.csv	BRD-K35738777.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5035	BRD-K60548400.csv	BRD-K73146135.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5036	BRD-K60548400.csv	BRD-K00549770.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5037	BRD-K60548400.csv	BRD-K49909254.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5038	BRD-K60548400.csv	BRD-K91899208.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5039	BRD-K60548400.csv	BRD-K72676786.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5040	BRD-K60548400.csv	BRD-K05275169.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5041	BRD-K60548400.csv	BRD-K92818291.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5042	BRD-K60548400.csv	BRD-K89390280.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5043	BRD-K60548400.csv	BRD-K38547930.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5044	BRD-K60548400.csv	BRD-K78832647.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5045	BRD-K60548400.csv	BRD-K90546933.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5046	BRD-K60548400.csv	BRD-K00270349.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5047	BRD-K60548400.csv	BRD-K80881992.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5048	BRD-K60548400.csv	rhapontin.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5049	BRD-K60548400.csv	BRD-K57133453.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5050	BRD-K60548400.csv	BRD-K75725000.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5051	BRD-K60548400.csv	BRD-K43649826.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5052	BRD-K60548400.csv	BRD-K98634983.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5053	BRD-K60548400.csv	BRD-K87182158.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5054	BRD-K60548400.csv	BRD-K70459579.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5055	BRD-K60548400.csv	BRD-K24722667.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5056	BRD-K60548400.csv	BRD-K83675132.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5057	BRD-K60548400.csv	BRD-K93971021.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5058	BRD-K60548400.csv	BRD-K73951926.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5059	BRD-K60548400.csv	BRD-K77596469.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5060	BRD-K60548400.csv	megestrol-acetate.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5061	BRD-K60548400.csv	BRD-K23011225.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5062	BRD-K60548400.csv	etilefrine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
