	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
6478	BRD-K34019494.csv	BRD-K65752719.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6479	BRD-K34019494.csv	L-692585.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6480	BRD-K34019494.csv	BRD-K05671267.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6481	BRD-K34019494.csv	haloprogin.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6482	BRD-K34019494.csv	BRD-K68278258.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6483	BRD-K34019494.csv	BRD-K73453061.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6484	BRD-K34019494.csv	BRD-A97035593.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6485	BRD-K34019494.csv	BRD-K73573525.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6486	BRD-K34019494.csv	BRD-K89595887.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6487	BRD-K34019494.csv	BRD-A69421747.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6488	BRD-K34019494.csv	BRD-K22657795.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6489	BRD-K34019494.csv	BRD-K06956503.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6490	BRD-K34019494.csv	BRD-K88700643.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6491	BRD-K34019494.csv	BRD-K58034811.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6492	BRD-K34019494.csv	BRD-K28589277.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6493	BRD-K34019494.csv	BRD-K07817703.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6494	BRD-K34019494.csv	BRD-K25006240.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6495	BRD-K34019494.csv	BRD-K76005262.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6496	BRD-K34019494.csv	BRD-K37081092.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6497	BRD-K34019494.csv	BRD-K22324798.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6498	BRD-K34019494.csv	KU-C104123.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6499	BRD-K34019494.csv	AT-SUMO-1.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6500	BRD-K34019494.csv	BRD-K65715788.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6501	BRD-K34019494.csv	BRD-K01615361.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6502	BRD-K34019494.csv	arcyriaflavin-a.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6503	BRD-K34019494.csv	SC-9.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6504	BRD-K34019494.csv	BRD-K78380744.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6505	BRD-K34019494.csv	BD-1008.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6506	BRD-K34019494.csv	BRD-K98463649.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6507	BRD-K34019494.csv	BRD-K33909884.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6508	BRD-K34019494.csv	BRD-K91684468.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6509	BRD-K34019494.csv	nitrofural.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6510	BRD-K34019494.csv	BRD-K91775327.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6511	BRD-K34019494.csv	BRD-K43460092.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6512	BRD-K34019494.csv	BRD-K20758354.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6513	BRD-K34019494.csv	BRD-K92978187.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6514	BRD-K34019494.csv	apicidin.csv	0	372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6515	BRD-K34019494.csv	BRD-K41652832.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6516	BRD-K34019494.csv	BG-1029.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6517	BRD-K34019494.csv	BRD-K85079349.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6518	BRD-K34019494.csv	BRD-K00913793.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6519	BRD-K34019494.csv	BRD-K92659956.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6520	BRD-K34019494.csv	BRD-K04753511.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6521	BRD-K34019494.csv	BRD-K99927461.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6522	BRD-K34019494.csv	BRD-K75633187.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6523	BRD-K34019494.csv	BRD-K47131467.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6524	BRD-K34019494.csv	fexaramine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6525	BRD-K34019494.csv	BRD-K36596997.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6526	BRD-K34019494.csv	r(-)-propylnorapomorphine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6527	BRD-K34019494.csv	BRD-K75707803.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6528	BRD-K34019494.csv	BRD-K75938736.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6529	BRD-K34019494.csv	vinblastine.csv	0	244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6530	BRD-K34019494.csv	BRD-K20032655.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6531	BRD-K34019494.csv	BRD-K92981876.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6532	BRD-K34019494.csv	BRD-K44978017.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6533	BRD-K34019494.csv	nomifensine.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6534	BRD-K34019494.csv	BRD-K03864628.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6535	BRD-K34019494.csv	BRD-K74260000.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6536	BRD-K34019494.csv	BRD-K06574200.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6537	BRD-K34019494.csv	BRD-K24199200.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6538	BRD-K34019494.csv	BRD-K05733208.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6539	BRD-K34019494.csv	BRD-K66634822.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6540	BRD-K34019494.csv	BRD-K66226084.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6541	BRD-K34019494.csv	BRD-K48710616.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6542	BRD-K34019494.csv	glafenine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6543	BRD-K34019494.csv	BRD-K63948704.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6544	BRD-K34019494.csv	BRD-K34799054.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6545	BRD-K34019494.csv	BRD-K15950605.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6546	BRD-K34019494.csv	alfaxalone.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6547	BRD-K34019494.csv	BRD-K42156657.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6548	BRD-K34019494.csv	BRD-K19876534.csv	0	244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6549	BRD-K34019494.csv	chlormezanone.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6550	BRD-K34019494.csv	fendiline.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6551	BRD-K34019494.csv	BRD-K94435288.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6552	BRD-K34019494.csv	BRD-K46593635.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6553	BRD-K34019494.csv	BRD-K99335646.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6554	BRD-K34019494.csv	tetrindole.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6555	BRD-K34019494.csv	BRD-K85359245.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6556	BRD-K34019494.csv	BRD-K64409112.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6557	BRD-K34019494.csv	sertaconazole.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6558	BRD-K34019494.csv	BRD-K01975855.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6559	BRD-K34019494.csv	BRD-M36167927.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6560	BRD-K34019494.csv	BRD-K60212338.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6561	BRD-K34019494.csv	BRD-K16128171.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6562	BRD-K34019494.csv	BRD-K14374193.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6563	BRD-K34019494.csv	BRD-K44098776.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6564	BRD-K34019494.csv	clofazimine.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6565	BRD-K34019494.csv	BRD-K85774994.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6566	BRD-K34019494.csv	BRD-K87634799.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6567	BRD-K34019494.csv	BRD-K56950192.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6568	BRD-K34019494.csv	CVF-SUMO-7.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6569	BRD-K34019494.csv	BRD-K84715825.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6570	BRD-K34019494.csv	BRD-K31671785.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6571	BRD-K34019494.csv	BRD-K53934736.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6572	BRD-K34019494.csv	BRD-K17351089.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6573	BRD-K34019494.csv	BRD-K34230554.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6574	BRD-K34019494.csv	NVP-TAE684.csv	0	404	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6575	BRD-K34019494.csv	BRD-K65851733.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6576	BRD-K34019494.csv	BRD-K96451524.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6577	BRD-K34019494.csv	oxotremorine-sesquifumarate.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6578	BRD-K34019494.csv	penfluridol.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6579	BRD-K34019494.csv	BRD-K61891887.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6580	BRD-K34019494.csv	BRD-K43980524.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6581	BRD-K34019494.csv	haematoxylin-pentaacetate.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6582	BRD-K34019494.csv	BRD-K36287933.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6583	BRD-K34019494.csv	BRD-K89562681.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6584	BRD-K34019494.csv	BRD-K22863062.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6585	BRD-K34019494.csv	BRD-K08373870.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6586	BRD-K34019494.csv	BRD-K96207987.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6587	BRD-K34019494.csv	BRD-K56601439.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6588	BRD-K34019494.csv	rifaximin.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6589	BRD-K34019494.csv	BRD-K18152229.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6590	BRD-K34019494.csv	BRD-K70512038.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6591	BRD-K34019494.csv	BRD-K74127463.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6592	BRD-K34019494.csv	BRD-K15245489.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6593	BRD-K34019494.csv	BRD-K63865470.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6594	BRD-K34019494.csv	BRD-K78797196.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6595	BRD-K34019494.csv	BRD-K52418167.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6596	BRD-K34019494.csv	BRD-K74152472.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6597	BRD-K34019494.csv	BRD-K55149044.csv	0	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6598	BRD-K34019494.csv	deoxycholic-acid.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6599	BRD-K34019494.csv	BRD-K51047687.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6600	BRD-K34019494.csv	eucatropine.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6601	BRD-K34019494.csv	BRD-K03016409.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6602	BRD-K34019494.csv	BRD-K59019422.csv	0	428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6603	BRD-K34019494.csv	BRD-K72620090.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6604	BRD-K34019494.csv	BRD-K91880445.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6605	BRD-K34019494.csv	imiquimod.csv	0	260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6606	BRD-K34019494.csv	selumetinib.csv	0	664	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6607	BRD-K34019494.csv	BRD-K23802982.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6608	BRD-K34019494.csv	nitrocaramiphen.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6609	BRD-K34019494.csv	BRD-K60571253.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6610	BRD-K34019494.csv	SA-102695.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6611	BRD-K34019494.csv	xylazine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6612	BRD-K34019494.csv	BRD-K96663038.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6613	BRD-K34019494.csv	BRD-K85540993.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6614	BRD-K34019494.csv	BRD-K84505894.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6615	BRD-K34019494.csv	BRD-K76437403.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6616	BRD-K34019494.csv	BRD-K48433912.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6617	BRD-K34019494.csv	BRD-K33575007.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6618	BRD-K34019494.csv	BRD-K10799838.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6619	BRD-K34019494.csv	BRD-K11156132.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6620	BRD-K34019494.csv	diphencyprone.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6621	BRD-K34019494.csv	BRD-K68303822.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6622	BRD-K34019494.csv	BRD-K03591925.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6623	BRD-K34019494.csv	SA-1480001.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6624	BRD-K34019494.csv	BRD-K78757578.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6625	BRD-K34019494.csv	BRD-K18273607.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6626	BRD-K34019494.csv	BRD-K05487130.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6627	BRD-K34019494.csv	chloroxine.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6628	BRD-K34019494.csv	syrosingopine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6629	BRD-K34019494.csv	BRD-K74647590.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6630	BRD-K34019494.csv	BRD-K12968907.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6631	BRD-K34019494.csv	MAZ-51.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6632	BRD-K34019494.csv	SA-427636.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6633	BRD-K34019494.csv	BRD-K80976693.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6634	BRD-K34019494.csv	BRD-K07497357.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6635	BRD-K34019494.csv	BRD-K97863769.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6636	BRD-K34019494.csv	BRD-K86565213.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6637	BRD-K34019494.csv	BRD-K16466792.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6638	BRD-K34019494.csv	SA-1938756.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6639	BRD-K34019494.csv	BRD-K00179355.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6640	BRD-K34019494.csv	BRD-K02920722.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6641	BRD-K34019494.csv	BRD-K14487375.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6642	BRD-K34019494.csv	BRD-K03643699.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6643	BRD-K34019494.csv	BRD-K85779012.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6644	BRD-K34019494.csv	BRD-K55578148.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6645	BRD-K34019494.csv	BRD-K26778237.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6646	BRD-K34019494.csv	BRD-K21161559.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6647	BRD-K34019494.csv	BRD-K61635139.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6648	BRD-K34019494.csv	BRD-K13369161.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6649	BRD-K34019494.csv	BRD-K76381171.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6650	BRD-K34019494.csv	BRD-K68201904.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6651	BRD-K34019494.csv	BRD-K33961995.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6652	BRD-K34019494.csv	SA-101776.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6653	BRD-K34019494.csv	BRD-K06432680.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6654	BRD-K34019494.csv	BRD-K41845021.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6655	BRD-K34019494.csv	BRD-K25068941.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6656	BRD-K34019494.csv	niguldipine.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6657	BRD-K34019494.csv	BRD-K54048734.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6658	BRD-K34019494.csv	JMV-431.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6659	BRD-K34019494.csv	BRD-K26214610.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6660	BRD-K34019494.csv	BRD-K36081737.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6661	BRD-K34019494.csv	BRD-K99681782.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6662	BRD-K34019494.csv	BRD-K63860984.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6663	BRD-K34019494.csv	BRD-K63017287.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6664	BRD-K34019494.csv	PD-169316.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6665	BRD-K34019494.csv	BRD-K03026470.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6666	BRD-K34019494.csv	BRD-K36651002.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667	BRD-K34019494.csv	BRD-K33044853.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6668	BRD-K34019494.csv	BRD-K99103407.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6669	BRD-K34019494.csv	BRD-K86671899.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6670	BRD-K34019494.csv	damnacanthal.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6671	BRD-K34019494.csv	BRD-K99999497.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6672	BRD-K34019494.csv	BRD-K75308057.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6673	BRD-K34019494.csv	BRD-K15230829.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6674	BRD-K34019494.csv	bupivacaine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6675	BRD-K34019494.csv	p-aminophenethylspiperone.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6676	BRD-K34019494.csv	BRD-K87592402.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6677	BRD-K34019494.csv	BRD-K69873182.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6678	BRD-K34019494.csv	BRD-K09407750.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6679	BRD-K34019494.csv	BRD-K95716640.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6680	BRD-K34019494.csv	BRD-K02847640.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6681	BRD-K34019494.csv	BRD-K37273423.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6682	BRD-K34019494.csv	pseudoephedrine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6683	BRD-K34019494.csv	SA-1938111.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6684	BRD-K34019494.csv	BRD-K91123606.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6685	BRD-K34019494.csv	BRD-K14236372.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6686	BRD-K34019494.csv	BRD-K54964414.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6687	BRD-K34019494.csv	flecainide.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6688	BRD-K34019494.csv	hispidin.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6689	BRD-K34019494.csv	BRD-K64341172.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6690	BRD-K34019494.csv	ZK-93423.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6691	BRD-K34019494.csv	BRD-K87324885.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6692	BRD-K34019494.csv	ipsapirone.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6693	BRD-K34019494.csv	BRD-K36194373.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6694	BRD-K34019494.csv	BRD-K23727664.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6695	BRD-K34019494.csv	benzonatate.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6696	BRD-K34019494.csv	fludroxycortide.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6697	BRD-K34019494.csv	BRD-K45153357.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6698	BRD-K34019494.csv	BRD-K92023938.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6699	BRD-K34019494.csv	BRD-K90146121.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6700	BRD-K34019494.csv	BRD-K82140622.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6701	BRD-K34019494.csv	BRD-K21120783.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6702	BRD-K34019494.csv	BRD-K86097224.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6703	BRD-K34019494.csv	mycophenolic-acid.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6704	BRD-K34019494.csv	XMD-1150.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6705	BRD-K34019494.csv	BRD-K61220066.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6706	BRD-K34019494.csv	benproperine.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6707	BRD-K34019494.csv	tracazolate.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6708	BRD-K34019494.csv	BRD-K58610656.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6709	BRD-K34019494.csv	MDL-73005EF.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6710	BRD-K34019494.csv	BRD-K64665684.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6711	BRD-K34019494.csv	BRD-K40734828.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6712	BRD-K34019494.csv	BRD-K84739463.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6713	BRD-K34019494.csv	BRD-K65657366.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6714	BRD-K34019494.csv	colistin.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
