	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
126075	butenafine.csv	digoxin.csv	4	216	0.0185185185185	0.0856980423642	0.084927290337	0.0528821844276	0.249868333255	0.244543961883	0.335826114343
126077	butenafine.csv	gefitinib.csv	4	568	0.00704225352113	0.0473954624496	0.0474241054709	-0.065127131235	0.166887961038	0.16628195082	0.155786354802
126090	butenafine.csv	zonisamide.csv	4	124	0.0322580645161	0.0308809564117	0.0339829269034	-0.114623429756	0.209377710913	0.209642609975	0.0918180702771
126117	butenafine.csv	idebenone.csv	4	60	0.0666666666667	0.0419151730472	0.0422965291834	-0.0797291719205	0.137745779875	0.137652321689	0.0346839744165
126160	butenafine.csv	erlotinib.csv	4	280	0.0142857142857	0.0641713686488	0.0648239673687	-0.0357059625189	0.196547995857	0.196461196146	0.042596256381
126184	butenafine.csv	piperacillin.csv	4	60	0.0666666666667	0.174666552207	0.173570188074	0.145125005088	0.335872610056	0.334009647452	0.39366381163
126218	butenafine.csv	acamprosate.csv	4	60	0.0666666666667	0.118339094014	0.118852162609	0.0388093373214	0.347174329308	0.346792475886	0.20601418044
126251	butenafine.csv	pranlukast.csv	4	16	0.25	0.101740907278	0.102298016699	0.0847548380678	0.325697297235	0.325011239382	0.318753894195
126272	butenafine.csv	atropine.csv	4	16	0.25	0.0522324028222	0.0543890817509	-0.0843193111953	0.266728100339	0.266643081727	0.146302402381
126273	butenafine.csv	amantadine.csv	4	92	0.0434782608696	0.125991542922	0.125787406873	0.0513744348258	0.289402803297	0.289687659668	0.132837335061
126282	butenafine.csv	tazobactam.csv	4	16	0.25	0.043963782643	0.0440964614947	-0.107368389447	0.205850518117	0.205658253334	0.0168157206891
126318	butenafine.csv	molsidomine.csv	4	92	0.0434782608696	0.171065616809	0.170086319701	0.14337484561	0.299744980242	0.293523377713	0.276387024963
126359	butenafine.csv	fentiazac.csv	4	16	0.25	0.124515581374	0.123753431881	0.0835079696913	0.246502593465	0.245617168233	0.147168984605
126397	butenafine.csv	haloprogin.csv	4	16	0.25	0.0935787738416	0.092564612927	0.0104990823407	0.3529632853	0.345484695036	0.362616927201
126425	butenafine.csv	nitrofural.csv	4	76	0.0526315789474	0.0558018144052	0.0533189141123	-0.0237857187036	0.289388022381	0.289321236146	0.198598862272
126516	butenafine.csv	eucatropine.csv	4	16	0.25	0.0960458419953	0.0954747606371	0.0339024062197	0.15869330324	0.158114312512	0.10519382393
126527	butenafine.csv	xylazine.csv	4	92	0.0434782608696	0.0835650249094	0.0817468659522	0.0248981709089	0.30102529391	0.29118348372	0.431906521495
126603	butenafine.csv	flecainide.csv	4	152	0.0263157894737	0.160923953521	0.158540888839	0.16989649312	0.393479074203	0.393010248492	0.524355411241
126608	butenafine.csv	ipsapirone.csv	4	76	0.0526315789474	0.0917626651812	0.0919806860956	0.0176298163296	0.188552057051	0.189120405622	0.0862975773162
126630	butenafine.csv	colistin.csv	4	16	0.25	0.0722747021072	0.0718976684465	-0.0124877284247	0.152331846815	0.151768123333	0.136089629589
126637	butenafine.csv	dicloxacillin.csv	4	68	0.0588235294118	-0.00604186374409	-0.00384946962477	-0.112809578604	0.179073498749	0.179362738131	0.0619860416673
126670	butenafine.csv	digitoxigenin.csv	4	72	0.0555555555556	0.0823185197757	0.081708836425	0.0411574627602	0.239812096689	0.235902359378	0.315038903805
126764	BRD-K76811126.csv	BRD-K18929270.csv	5	25	0.2	0.0338952133128	0.0320934104849	-0.0165980383226	0.313849517002	0.315428213898	0.322953623761
126784	BRD-K76811126.csv	BRD-K87640646.csv	5	25	0.2	0.00637566572081	0.00326934795932	-0.0346315494045	0.192852950257	0.188110823374	0.205021400472
126874	BRD-K76811126.csv	BRD-K65309966.csv	5	25	0.2	0.0765892588533	0.0752179264238	0.0332436471857	0.235480671306	0.232928001744	0.268363343921
126884	BRD-K76811126.csv	BRD-K21576808.csv	5	25	0.2	0.105441564062	0.104053902295	0.096385703649	0.231522485704	0.23103327259	0.286654740861
126891	BRD-K76811126.csv	BRD-K65983169.csv	5	25	0.2	0.132001302784	0.130344998297	0.0821057457848	0.321918482098	0.316535557119	0.404709529888
127037	BRD-K76811126.csv	BRD-K66046647.csv	5	25	0.2	-0.00215977849313	-0.00667779390294	-0.0574720836467	0.193077696318	0.184889881503	0.326224368044
127110	BRD-K76811126.csv	BRD-K73722380.csv	5	25	0.2	0.0456407046049	0.0453795834487	0.0220351311877	0.264891773688	0.260293070475	0.303343411175
127140	BRD-K76811126.csv	BRD-K64416059.csv	5	25	0.2	0.0260228573723	0.0263867034804	-0.0331978076721	0.114677820006	0.116811787454	0.108573084672
127146	BRD-K76811126.csv	BRD-K68287477.csv	5	25	0.2	0.0879521351956	0.0829731006684	0.0567320408119	0.188402153021	0.186154031276	0.218690106716
127151	BRD-K76811126.csv	BRD-K17731272.csv	5	25	0.2	0.0361607780246	0.0314605475604	-0.0106029782334	0.115443237968	0.1064106506	0.212811968864
127161	BRD-K76811126.csv	BRD-K65257892.csv	5	25	0.2	0.0902145936349	0.0900643847206	0.0624409713767	0.205397749661	0.195991668229	0.213354537979
127176	BRD-K76811126.csv	BRD-K95605061.csv	5	25	0.2	0.0622807011439	0.0616957547856	0.0116964587345	0.219004074221	0.216134118843	0.209245738378
127248	BRD-K76811126.csv	BRD-K39017054.csv	5	25	0.2	0.12273879541	0.117902471735	0.0769561030804	0.264393217046	0.257727125255	0.258982749198
127259	BRD-K76811126.csv	BRD-K05671267.csv	5	25	0.2	0.051322469017	0.043339409117	0.00539793897809	0.204003563199	0.1912247866	0.252521755388
127371	BRD-K76811126.csv	BRD-K15245489.csv	5	25	0.2	0.0645881562853	0.0616601929756	-0.0230579301936	0.377309531539	0.372737982306	0.282174451274
127383	BRD-K76811126.csv	BRD-K91880445.csv	5	25	0.2	0.0489451133477	0.0471543643223	0.0204235155385	0.176707952519	0.166115504731	0.158479751274
127460	BRD-K76811126.csv	BRD-K37273423.csv	5	25	0.2	-0.0115731547244	-0.0115447311414	-0.0613358603669	0.0970430952329	0.0964758664585	0.119673962355
127509	BRD-K76811126.csv	BRD-K99306975.csv	5	25	0.2	0.0191908658585	0.0173768894499	-0.0196696241909	0.207717992607	0.20230913922	0.210197436287
127569	BRD-K30296979.csv	BRD-K94064112.csv	3	9	0.333333333333	-0.045561591806	-0.0444004332668	-0.0814349666758	0.0651075095318	0.0651955459236	0.0
127624	BRD-K30296979.csv	BRD-K01780082.csv	3	9	0.333333333333	0.089696270663	0.0870003079145	0.0795415331255	0.188728831922	0.178089105145	0.204470385624
127691	BRD-K30296979.csv	BRD-K26952068.csv	3	9	0.333333333333	0.169398279104	0.167842925974	0.159833982798	0.246804382372	0.240079267911	0.283815209798
127702	BRD-K30296979.csv	BRD-K75297646.csv	3	9	0.333333333333	0.0895563197378	0.0885897176426	0.0633322201073	0.176683446853	0.176724883556	0.149569624876
127777	BRD-K30296979.csv	BRD-K95285735.csv	3	30	0.1	0.104333715134	0.102146237428	0.0740692402502	0.38139642085	0.373171568926	0.447320634891
127779	BRD-K30296979.csv	BRD-K81284476.csv	3	9	0.333333333333	0.0601958365904	0.0580006833567	-0.0234115299721	0.126076630149	0.12608255981	0.0335799508835
127787	BRD-K30296979.csv	BRD-K29834680.csv	3	9	0.333333333333	0.0504622733361	0.0488803274827	-0.0134607460884	0.109392859667	0.10352001834	0.0213422282755
127852	BRD-K30296979.csv	BRD-K93594354.csv	3	9	0.333333333333	0.0784291088834	0.0782789599334	0.0592994438327	0.187621907919	0.187201772494	0.199528533499
127884	BRD-K30296979.csv	BRD-K04696500.csv	3	9	0.333333333333	0.112584204546	0.11162420768	0.0932063663924	0.357236771845	0.353960123905	0.410118776849
128012	BRD-K30296979.csv	BRD-K74144927.csv	3	9	0.333333333333	0.0423127117539	0.0397304575793	-0.00169088764527	0.107106779067	0.0969025428741	0.0117311106436
128158	BRD-K30296979.csv	BRD-K85079349.csv	3	9	0.333333333333	-0.0504450069769	-0.0509892907535	-0.121409613107	0.0157176160248	0.0157162220914	0.0
128194	BRD-K30296979.csv	BRD-K99335646.csv	3	9	0.333333333333	0.0261460973299	0.0254132051339	-0.016102358479	0.102145711293	0.101858725107	0.075150447007
128342	BRD-K30296979.csv	BRD-K21120783.csv	3	9	0.333333333333	0.179598126671	0.178106511799	0.167410027121	0.39206728184	0.386175417558	0.413810496916
128357	BRD-K30296979.csv	BRD-K60595964.csv	3	9	0.333333333333	-0.0622801781863	-0.065039921436	-0.136547759039	0.0203952520799	0.0204134563315	0.0
128391	BRD-K30296979.csv	BRD-K13012097.csv	3	9	0.333333333333	0.0546113004266	0.0546701212783	0.0170957229286	0.260898523066	0.263334494267	0.287090244927
129072	BRD-K80171496.csv	BRD-K31671785.csv	4	44	0.0909090909091	0.0606873721527	0.0599630143908	0.00759364402045	0.204899736599	0.204913281679	0.145604274371
129897	BRD-K67863009.csv	BRD-K74260000.csv	4	16	0.25	-0.0388921553883	-0.041904842828	-0.0867298852165	0.0319845262748	0.032208309961	0.0558447573277
130033	BRD-K67863009.csv	BRD-K99999497.csv	4	16	0.25	0.0614481303713	0.0598715778478	0.000298367660406	0.239126882244	0.232418273128	0.243171948018
130138	YM-90709.csv	YM-976.csv	11	437	0.025171624714	0.0450339473033	0.0446969194957	0.0198325499191	0.252383679299	0.252507391007	0.280666583673
130142	YM-90709.csv	AG-490.csv	22	1058	0.0207939508507	0.0749847450244	0.0752635002602	0.0574844162324	0.247198209237	0.246484773326	0.347775451052
130180	YM-90709.csv	flufenamic-acid.csv	11	506	0.0217391304348	0.0778690579934	0.0761789823574	0.0418837405063	0.238737123475	0.237851336711	0.234878191737
130190	YM-90709.csv	rizatriptan.csv	12	782	0.0153452685422	0.0683518505078	0.0684073044424	0.0339481262785	0.426156549367	0.422309771823	0.443543286704
130211	YM-90709.csv	SKF-96365.csv	23	713	0.0322580645161	0.0705007458464	0.0706253850178	0.0411798042184	0.326971328837	0.32568385922	0.415237863146
130212	YM-90709.csv	brucine.csv	12	828	0.0144927536232	0.0806314644073	0.0817504585449	0.0385703065994	0.637322438367	0.638735934208	0.652687113973
130235	YM-90709.csv	farnesylthioacetic-acid.csv	11	575	0.0191304347826	0.0177226025552	0.0179176899858	-0.0369805020844	0.244926685757	0.243408379653	0.323539370773
130270	YM-90709.csv	cyclopentolate.csv	12	621	0.0193236714976	0.000224668891035	0.00165385176148	-0.0790217092898	0.25890613707	0.260168586727	0.234858305041
130290	YM-90709.csv	dehydrocholate.csv	12	529	0.0226843100189	0.103535313493	0.104136337519	0.0838601171023	0.478467370576	0.478585380902	0.481321976689
130373	YM-90709.csv	NCS-382.csv	34	966	0.0351966873706	0.0677370887767	0.0684446331509	0.0255547727572	0.485601636224	0.491585237798	0.4829452807
130380	YM-90709.csv	digoxin.csv	11	1242	0.00885668276973	0.0577674835647	0.0581297814509	0.0564256724874	0.150655404918	0.150610059709	0.208452535747
130407	YM-90709.csv	AM-580.csv	11	3036	0.0036231884058	0.0560988314019	0.0565248453104	0.0186357815399	0.318147896167	0.31904951697	0.330584223853
130436	YM-90709.csv	tebuthiuron.csv	12	529	0.0226843100189	0.0582832451491	0.0593193105304	-0.00967915342197	0.372012723735	0.379739923923	0.386199668136
130466	YM-90709.csv	auraptene.csv	11	437	0.025171624714	0.0199636416579	0.0194927771323	-0.029814689664	0.174097443941	0.172432449732	0.240774322191
130486	YM-90709.csv	capsazepine.csv	11	437	0.025171624714	0.128003695138	0.128058361419	0.114772792853	0.242526778359	0.24341287634	0.232329922285
130500	YM-90709.csv	simvastatin.csv	12	2737	0.00438436244063	0.0120879068529	0.0138910600571	-0.0275690493185	0.222257820291	0.226590012145	0.244573742695
130504	YM-90709.csv	fluspirilene.csv	23	2116	0.0108695652174	0.0876098785893	0.0872310370465	0.0734049102965	0.515361722304	0.511959310206	0.591122738462
130512	YM-90709.csv	BRD-A52771319.csv	11	253	0.0434782608696	0.0767855966871	0.075764385223	0.0514240145713	0.348961303588	0.344074446551	0.384639124648
130523	YM-90709.csv	acamprosate.csv	11	345	0.031884057971	0.0721040783819	0.0721068205838	0.0367630084342	0.364835085773	0.36133899238	0.422132960021
130527	YM-90709.csv	phentermine.csv	12	529	0.0226843100189	0.194194649476	0.195251453803	0.179435199997	0.466211598165	0.464698853408	0.567521566051
130574	YM-90709.csv	pioglitazone.csv	12	989	0.0121334681496	0.0615068774905	0.0622133687895	0.0166331140626	0.221413648814	0.220432556663	0.252627113997
130580	YM-90709.csv	BRD-A30856524.csv	11	253	0.0434782608696	0.0596977439999	0.0601065459504	-0.00332159623353	0.212844300551	0.211369566887	0.225624687437
130598	YM-90709.csv	clofibrate.csv	12	621	0.0193236714976	-0.0212413563384	-0.0185781869526	-0.110684212191	0.413837212416	0.415056510898	0.383332705233
130623	YM-90709.csv	molsidomine.csv	11	529	0.0207939508507	0.116689644793	0.115240137015	0.0962299338825	0.288313008865	0.288665874144	0.245798287513
130671	YM-90709.csv	resorcinol.csv	12	529	0.0226843100189	-0.00823634602625	-0.00550931455905	-0.0665805451593	0.357559080495	0.359418238004	0.293969821495
130676	YM-90709.csv	AZ-10417808.csv	11	437	0.025171624714	0.0429528659474	0.0422306106286	-0.0277535924265	0.195254342785	0.196174969658	0.155201589504
130687	YM-90709.csv	acadesine.csv	11	391	0.0281329923274	0.0861086140909	0.084731365646	0.0785571931758	0.25972271367	0.262069161175	0.322939730202
130700	YM-90709.csv	L-692585.csv	11	437	0.025171624714	0.0145362568482	0.0140880047159	-0.025455366581	0.217093180733	0.216143391656	0.273070849944
130723	YM-90709.csv	arcyriaflavin-a.csv	12	529	0.0226843100189	0.172318668008	0.171654438302	0.128935334196	0.72952489335	0.729513307479	0.745273111336
130745	YM-90709.csv	fexaramine.csv	11	437	0.025171624714	0.035460168903	0.0359645333662	0.00554996904822	0.266525890648	0.265128684001	0.25666196394
130747	YM-90709.csv	r(-)-propylnorapomorphine.csv	23	529	0.0434782608696	0.152252157947	0.151101735033	0.146854599751	0.622487837159	0.616761486109	0.695827540754
130848	YM-90709.csv	chloroxine.csv	12	598	0.0200668896321	0.10035170044	0.101531637808	0.0842745942431	0.173249071763	0.17371009764	0.221396107926
130908	YM-90709.csv	flecainide.csv	12	874	0.0137299771167	0.0420090075804	0.0433057051732	-0.0216394641446	0.334569559507	0.332402454843	0.365993535789
130911	YM-90709.csv	ZK-93423.csv	11	713	0.015427769986	0.122043966155	0.121515479601	0.112066496614	0.303743526921	0.304529904667	0.336989489402
130916	YM-90709.csv	benzonatate.csv	12	966	0.0124223602484	0.210268227708	0.211008968092	0.19151443567	0.758201236499	0.759981392869	0.767346885971
130917	YM-90709.csv	fludroxycortide.csv	11	874	0.012585812357	0.0252394267454	0.0254576426076	-0.0233987079631	0.251597598359	0.25074535093	0.332911692349
130924	YM-90709.csv	mycophenolic-acid.csv	23	1081	0.0212765957447	0.12071299734	0.120007890687	0.0999906610786	0.500590215612	0.496998502038	0.497548870999
130928	YM-90709.csv	tracazolate.csv	11	529	0.0207939508507	0.0492889884443	0.0503109461594	0.008641155603	0.30626032352	0.305477940606	0.37257214857
131000	T-0156.csv	AG-490.csv	16	1242	0.0128824476651	0.119494264681	0.118789657386	0.0912676262808	0.291128744077	0.288846993379	0.320748735357
131036	T-0156.csv	tropanyl-3,5-dimethylbenzoate.csv	19	513	0.037037037037	0.00701549627001	0.00702603951953	-0.0564619055477	0.249523549448	0.24933684426	0.13180463173
131038	T-0156.csv	flufenamic-acid.csv	8	594	0.013468013468	-0.0144536228211	-0.0140304158242	-0.0459313212058	0.086456604196	0.0851664826164	0.110206952716
131070	T-0156.csv	brucine.csv	11	972	0.011316872428	0.0644327600629	0.0657594964466	0.0277395562765	0.212349667734	0.212161780394	0.260973426368
131103	T-0156.csv	FR-122047.csv	11	513	0.0214424951267	0.0276453714016	0.0286612533793	-0.0162918630292	0.178889221622	0.18159334786	0.249187916706
131157	T-0156.csv	DPPE.csv	19	513	0.037037037037	0.0420321862901	0.0431179482456	-0.0161940411593	0.363742824299	0.362674345143	0.376091727253
131193	T-0156.csv	xaliproden.csv	11	513	0.0214424951267	0.115014152594	0.113944690269	0.0875858489319	0.328287303583	0.329720236272	0.327187667442
131231	T-0156.csv	NCS-382.csv	8	1134	0.00705467372134	0.018301181626	0.0195961637574	-0.0455597647603	0.415403800028	0.415476498832	0.382001004883
131242	T-0156.csv	emodic-acid.csv	11	513	0.0214424951267	0.0227591778599	0.0228658870935	-0.0139345188262	0.108268967402	0.108044647481	0.127869156277
131278	T-0156.csv	calycanthine.csv	8	513	0.0155945419103	0.00773401988307	0.00867536946841	-0.0376506258835	0.110997033669	0.105384388255	0.134400234899
131324	T-0156.csv	auraptene.csv	8	513	0.0155945419103	0.136363289846	0.136363415144	0.109643957171	0.642420786145	0.642090691529	0.612263316742
131344	T-0156.csv	capsazepine.csv	8	513	0.0155945419103	0.0915784578217	0.0901188806128	0.0804701691774	0.350303433286	0.350250007446	0.305162798733
131376	T-0156.csv	KN-93.csv	19	513	0.037037037037	0.0659905393202	0.0661220424068	0.0156174653746	0.488382344391	0.487321744956	0.475276977942
131396	T-0156.csv	SR-142948.csv	18	648	0.0277777777778	0.0857808821755	0.0860543411115	0.051456347425	0.393334300166	0.389212841551	0.430005371994
131459	T-0156.csv	nemonapride.csv	11	837	0.0131421744325	0.0422349471308	0.0423837278854	-0.00624034020437	0.251399550726	0.253404578405	0.241589873905
131481	T-0156.csv	molsidomine.csv	8	621	0.0128824476651	0.103307803004	0.102155261856	0.0854400622382	0.319841854081	0.319949238563	0.326119066997
131508	T-0156.csv	megestrol-acetate.csv	8	216	0.037037037037	-0.0180535865418	-0.0180906040426	-0.0889896358099	0.0685039793367	0.071158808235	0.0772742020473
131534	T-0156.csv	AZ-10417808.csv	8	513	0.0155945419103	0.0472283183846	0.0469469087553	0.00218244117653	0.144966454613	0.14327979574	0.159595850414
131582	T-0156.csv	SC-9.csv	11	513	0.0214424951267	0.101919787867	0.102570840314	0.0853313548614	0.368576630447	0.367609247935	0.477844102547
131603	T-0156.csv	fexaramine.csv	8	513	0.0155945419103	-0.00970384479422	-0.00826052510767	-0.0541078712921	0.0708785981071	0.0698868924048	0.0416958590671
131608	T-0156.csv	vinblastine.csv	19	1647	0.0115361262902	0.0405017010981	0.0403915275349	0.0142962106581	0.223167697762	0.223069309045	0.299419116156
131687	T-0156.csv	nitrocaramiphen.csv	11	621	0.0177133655395	0.197086251239	0.19794691077	0.188889272908	0.62981279477	0.629526305568	0.676121227583
131706	T-0156.csv	chloroxine.csv	11	702	0.0156695156695	0.0834331562223	0.0828040191371	0.0594435727313	0.295206540838	0.295866897578	0.371921400519
131735	T-0156.csv	niguldipine.csv	8	2214	0.00361336946703	0.0725224300693	0.0712579476585	0.0610600874496	0.303048357464	0.303831091186	0.280272184792
131761	T-0156.csv	pseudoephedrine.csv	11	513	0.0214424951267	0.0117438093965	0.0126224112558	-0.0547374736156	0.36141405899	0.361342317083	0.394892775924
131769	T-0156.csv	ZK-93423.csv	8	837	0.00955794504182	0.0179788964568	0.0171246261764	-0.0403499784303	0.14239839869	0.141734374349	0.112334362425
131774	T-0156.csv	benzonatate.csv	11	1134	0.00970017636684	0.108097592542	0.108090508069	0.105460411529	0.39136191464	0.387521732602	0.436683069658
131786	T-0156.csv	tracazolate.csv	8	621	0.0128824476651	-0.0215009320358	-0.0203210756864	-0.0873609477383	0.0804107241696	0.0804511711581	0.0181995672554
131838	T-0156.csv	tosedostat.csv	8	1809	0.00442233278054	0.122109939436	0.120635486939	0.0895729098308	0.417036246962	0.416338885739	0.442829803846
