	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
8618	BRD-K64738596.csv	BRD-K10225413.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8619	BRD-K64738596.csv	BRD-K41871066.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8620	BRD-K64738596.csv	MST-312.csv	0	612	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8621	BRD-K64738596.csv	BRD-K61762092.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8622	BRD-K64738596.csv	BRD-K91677732.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8623	BRD-K64738596.csv	BRD-K74257705.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8624	BRD-K64738596.csv	BRD-K21483310.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8625	BRD-K64738596.csv	BRD-K55659732.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8626	BRD-K64738596.csv	BMY-45778.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8627	BRD-K64738596.csv	BRD-K23607904.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8628	BRD-K64738596.csv	BRD-K28185108.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8629	BRD-K64738596.csv	BRD-K21217422.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8630	BRD-K64738596.csv	pioglitazone.csv	0	516	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8631	BRD-K64738596.csv	olvanil.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8632	BRD-K64738596.csv	BRD-A41114263.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8633	BRD-K64738596.csv	atropine.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8634	BRD-K64738596.csv	amantadine.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8635	BRD-K64738596.csv	BRD-K31828306.csv	12	144	0.0833333333333	0.151274119625	0.15006748724	0.153742716918	0.490982238045	0.484476955172	0.505577645722
8636	BRD-K64738596.csv	BRD-A30856524.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8637	BRD-K64738596.csv	SA-1455822.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8638	BRD-K64738596.csv	BRD-K64416059.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8639	BRD-K64738596.csv	BRD-K54877231.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8640	BRD-K64738596.csv	BRD-K73127443.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8641	BRD-K64738596.csv	BRD-K51106788.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8642	BRD-K64738596.csv	BRD-K48263651.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8643	BRD-K64738596.csv	tazobactam.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8644	BRD-K64738596.csv	BRD-K68287477.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8645	BRD-K64738596.csv	BRD-K12263461.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8646	BRD-K64738596.csv	BRD-K02256002.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8647	BRD-K64738596.csv	CG-930.csv	0	792	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8648	BRD-K64738596.csv	BRD-K74144927.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8649	BRD-K64738596.csv	BRD-K17731272.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8650	BRD-K64738596.csv	BRD-K60474245.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8651	BRD-K64738596.csv	BRD-K80926963.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8652	BRD-K64738596.csv	BRD-K18932682.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8653	BRD-K64738596.csv	BRD-K79927100.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8654	BRD-K64738596.csv	clofibrate.csv	0	324	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8655	BRD-K64738596.csv	BRD-K47436535.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8656	BRD-K64738596.csv	BRD-K60833663.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8657	BRD-K64738596.csv	nemonapride.csv	0	372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8658	BRD-K64738596.csv	BRD-K60760276.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8659	BRD-K64738596.csv	BRD-K65257892.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8660	BRD-K64738596.csv	BRD-K94579454.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8661	BRD-K64738596.csv	BRD-K82666260.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8662	BRD-K64738596.csv	BG-1019.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8663	BRD-K64738596.csv	BRD-K87829407.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8664	BRD-K64738596.csv	BRD-K18309912.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8665	BRD-K64738596.csv	BRD-K82899116.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8666	BRD-K64738596.csv	BRD-K23050218.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8667	BRD-K64738596.csv	BRD-K54602409.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8668	BRD-K64738596.csv	BRD-K86149851.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8669	BRD-K64738596.csv	BRD-K35095050.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8670	BRD-K64738596.csv	BRD-K43014865.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8671	BRD-K64738596.csv	BRD-K33668351.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8672	BRD-K64738596.csv	BRD-K45295352.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8673	BRD-K64738596.csv	BRD-A42737819.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8674	BRD-K64738596.csv	BRD-K95605061.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8675	BRD-K64738596.csv	BRD-K76103468.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8676	BRD-K64738596.csv	BRD-K15420741.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8677	BRD-K64738596.csv	BRD-K07877311.csv	0	216	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8678	BRD-K64738596.csv	BRD-K24781398.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8679	BRD-K64738596.csv	molsidomine.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8680	BRD-K64738596.csv	BRD-K35738777.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8681	BRD-K64738596.csv	BRD-K73146135.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8682	BRD-K64738596.csv	BRD-K00549770.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8683	BRD-K64738596.csv	BRD-K49909254.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8684	BRD-K64738596.csv	BRD-K91899208.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8685	BRD-K64738596.csv	BRD-K72676786.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8686	BRD-K64738596.csv	BRD-K05275169.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8687	BRD-K64738596.csv	BRD-K92818291.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8688	BRD-K64738596.csv	BRD-K89390280.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8689	BRD-K64738596.csv	BRD-K38547930.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8690	BRD-K64738596.csv	BRD-K78832647.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8691	BRD-K64738596.csv	BRD-K90546933.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8692	BRD-K64738596.csv	BRD-K00270349.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8693	BRD-K64738596.csv	BRD-K80881992.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8694	BRD-K64738596.csv	rhapontin.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8695	BRD-K64738596.csv	BRD-K57133453.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8696	BRD-K64738596.csv	BRD-K75725000.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8697	BRD-K64738596.csv	BRD-K43649826.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8698	BRD-K64738596.csv	BRD-K98634983.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8699	BRD-K64738596.csv	BRD-K87182158.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8700	BRD-K64738596.csv	BRD-K70459579.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8701	BRD-K64738596.csv	BRD-K24722667.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8702	BRD-K64738596.csv	BRD-K83675132.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8703	BRD-K64738596.csv	BRD-K93971021.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8704	BRD-K64738596.csv	BRD-K73951926.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8705	BRD-K64738596.csv	BRD-K77596469.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8706	BRD-K64738596.csv	megestrol-acetate.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8707	BRD-K64738596.csv	BRD-K23011225.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8708	BRD-K64738596.csv	etilefrine.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8709	BRD-K64738596.csv	BRD-K31812476.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8710	BRD-K64738596.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8711	BRD-K64738596.csv	BRD-K35213218.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8712	BRD-K64738596.csv	KIN001-242.csv	0	792	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8713	BRD-K64738596.csv	clofilium.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8714	BRD-K64738596.csv	BRD-K53437983.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8715	BRD-K64738596.csv	BRD-K41326905.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8716	BRD-K64738596.csv	BRD-K91787616.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8717	BRD-K64738596.csv	BRD-K30347205.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8718	BRD-K64738596.csv	COT-10b.csv	0	1116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8719	BRD-K64738596.csv	BRD-K08394807.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8720	BRD-K64738596.csv	fentiazac.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8721	BRD-K64738596.csv	aminoresveratrol.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8722	BRD-K64738596.csv	BRD-K11582139.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8723	BRD-K64738596.csv	BRD-K28117690.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8724	BRD-K64738596.csv	BRD-K78173425.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8725	BRD-K64738596.csv	BRD-K63770300.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8726	BRD-K64738596.csv	BRD-K80058284.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8727	BRD-K64738596.csv	resorcinol.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8728	BRD-K64738596.csv	BRD-K74823182.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8729	BRD-K64738596.csv	EBPC.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8730	BRD-K64738596.csv	BRD-K78235165.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8731	BRD-K64738596.csv	BRD-K60151092.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8732	BRD-K64738596.csv	AZ-10417808.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8733	BRD-K64738596.csv	retinyl-acetate.csv	0	288	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8734	BRD-K64738596.csv	BRD-K57537921.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8735	BRD-K64738596.csv	BRD-K49525275.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8736	BRD-K64738596.csv	BRD-K47724214.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8737	BRD-K64738596.csv	tyrphostin-AG-879.csv	0	372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8738	BRD-K64738596.csv	BRD-K13558526.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8739	BRD-K64738596.csv	BRD-K62561943.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8740	BRD-K64738596.csv	BRD-K92470030.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8741	BRD-K64738596.csv	BRD-K95435237.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8742	BRD-K64738596.csv	BRD-K79983157.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8743	BRD-K64738596.csv	acadesine.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8744	BRD-K64738596.csv	BRD-K77658626.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8745	BRD-K64738596.csv	BRD-K05653239.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8746	BRD-K64738596.csv	BRD-K39017054.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8747	BRD-K64738596.csv	BRD-K72993421.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8748	BRD-K64738596.csv	BRD-K76537832.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8749	BRD-K64738596.csv	PSH-012.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8750	BRD-K64738596.csv	BRD-A94381689.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8751	BRD-K64738596.csv	BRD-K29003210.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8752	BRD-K64738596.csv	BRD-K28284219.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8753	BRD-K64738596.csv	BRD-K75641083.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8754	BRD-K64738596.csv	BRD-K37929770.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8755	BRD-K64738596.csv	BRD-K65752719.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8756	BRD-K64738596.csv	L-692585.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8757	BRD-K64738596.csv	BRD-K05671267.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8758	BRD-K64738596.csv	haloprogin.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8759	BRD-K64738596.csv	BRD-K68278258.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8760	BRD-K64738596.csv	BRD-K73453061.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8761	BRD-K64738596.csv	BRD-A97035593.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8762	BRD-K64738596.csv	BRD-K73573525.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8763	BRD-K64738596.csv	BRD-K89595887.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8764	BRD-K64738596.csv	BRD-A69421747.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8765	BRD-K64738596.csv	BRD-K22657795.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8766	BRD-K64738596.csv	BRD-K06956503.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8767	BRD-K64738596.csv	BRD-K88700643.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8768	BRD-K64738596.csv	BRD-K58034811.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8769	BRD-K64738596.csv	BRD-K28589277.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8770	BRD-K64738596.csv	BRD-K07817703.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8771	BRD-K64738596.csv	BRD-K25006240.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8772	BRD-K64738596.csv	BRD-K76005262.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8773	BRD-K64738596.csv	BRD-K37081092.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8774	BRD-K64738596.csv	BRD-K22324798.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8775	BRD-K64738596.csv	KU-C104123.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8776	BRD-K64738596.csv	AT-SUMO-1.csv	0	216	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8777	BRD-K64738596.csv	BRD-K65715788.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8778	BRD-K64738596.csv	BRD-K01615361.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8779	BRD-K64738596.csv	arcyriaflavin-a.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8780	BRD-K64738596.csv	SC-9.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8781	BRD-K64738596.csv	BRD-K78380744.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8782	BRD-K64738596.csv	BD-1008.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8783	BRD-K64738596.csv	BRD-K98463649.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8784	BRD-K64738596.csv	BRD-K33909884.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8785	BRD-K64738596.csv	BRD-K91684468.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8786	BRD-K64738596.csv	nitrofural.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8787	BRD-K64738596.csv	BRD-K91775327.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8788	BRD-K64738596.csv	BRD-K43460092.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8789	BRD-K64738596.csv	BRD-K20758354.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8790	BRD-K64738596.csv	BRD-K92978187.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8791	BRD-K64738596.csv	apicidin.csv	0	1116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8792	BRD-K64738596.csv	BRD-K41652832.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8793	BRD-K64738596.csv	BG-1029.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8794	BRD-K64738596.csv	BRD-K85079349.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8795	BRD-K64738596.csv	BRD-K00913793.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8796	BRD-K64738596.csv	BRD-K92659956.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8797	BRD-K64738596.csv	BRD-K04753511.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8798	BRD-K64738596.csv	BRD-K99927461.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8799	BRD-K64738596.csv	BRD-K75633187.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8800	BRD-K64738596.csv	BRD-K47131467.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8801	BRD-K64738596.csv	fexaramine.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8802	BRD-K64738596.csv	BRD-K36596997.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8803	BRD-K64738596.csv	r(-)-propylnorapomorphine.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8804	BRD-K64738596.csv	BRD-K75707803.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8805	BRD-K64738596.csv	BRD-K75938736.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8806	BRD-K64738596.csv	vinblastine.csv	0	732	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8807	BRD-K64738596.csv	BRD-K20032655.csv	0	360	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8808	BRD-K64738596.csv	BRD-K92981876.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8809	BRD-K64738596.csv	BRD-K44978017.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8810	BRD-K64738596.csv	nomifensine.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8811	BRD-K64738596.csv	BRD-K03864628.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8812	BRD-K64738596.csv	BRD-K74260000.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8813	BRD-K64738596.csv	BRD-K06574200.csv	0	504	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8814	BRD-K64738596.csv	BRD-K24199200.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8815	BRD-K64738596.csv	BRD-K05733208.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8816	BRD-K64738596.csv	BRD-K66634822.csv	24	288	0.0833333333333	0.083895263997	0.0843630820273	0.0541580174644	0.373850731892	0.370539838856	0.374967850169
8817	BRD-K64738596.csv	BRD-K66226084.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8818	BRD-K64738596.csv	BRD-K48710616.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8819	BRD-K64738596.csv	glafenine.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8820	BRD-K64738596.csv	BRD-K63948704.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8821	BRD-K64738596.csv	BRD-K34799054.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8822	BRD-K64738596.csv	BRD-K15950605.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8823	BRD-K64738596.csv	alfaxalone.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8824	BRD-K64738596.csv	BRD-K42156657.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8825	BRD-K64738596.csv	BRD-K19876534.csv	0	732	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8826	BRD-K64738596.csv	chlormezanone.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8827	BRD-K64738596.csv	fendiline.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8828	BRD-K64738596.csv	BRD-K94435288.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8829	BRD-K64738596.csv	BRD-K46593635.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8830	BRD-K64738596.csv	BRD-K99335646.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8831	BRD-K64738596.csv	tetrindole.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8832	BRD-K64738596.csv	BRD-K85359245.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8833	BRD-K64738596.csv	BRD-K64409112.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8834	BRD-K64738596.csv	sertaconazole.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8835	BRD-K64738596.csv	BRD-K01975855.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8836	BRD-K64738596.csv	BRD-M36167927.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8837	BRD-K64738596.csv	BRD-K60212338.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8838	BRD-K64738596.csv	BRD-K16128171.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8839	BRD-K64738596.csv	BRD-K14374193.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8840	BRD-K64738596.csv	BRD-K44098776.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8841	BRD-K64738596.csv	clofazimine.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8842	BRD-K64738596.csv	BRD-K85774994.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8843	BRD-K64738596.csv	BRD-K87634799.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8844	BRD-K64738596.csv	BRD-K56950192.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8845	BRD-K64738596.csv	CVF-SUMO-7.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8846	BRD-K64738596.csv	BRD-K84715825.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8847	BRD-K64738596.csv	BRD-K31671785.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8848	BRD-K64738596.csv	BRD-K53934736.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8849	BRD-K64738596.csv	BRD-K17351089.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8850	BRD-K64738596.csv	BRD-K34230554.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8851	BRD-K64738596.csv	NVP-TAE684.csv	0	1212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8852	BRD-K64738596.csv	BRD-K65851733.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8853	BRD-K64738596.csv	BRD-K96451524.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
